"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"429","22e14074",2021-03-25,860046,5623,4856.85714285714,4.24800874121698,23049,34,27.1428571428571,0.0237402688637927,NA,10873843,1765547,1244953,521943,0.0456513000321168,0.954348699967883,2493,652,356,1,2,2,4,0,2,0,4,2,2,2,3,2,2,66.56,62.96,65.36,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-26,-34,12,23,-29,-25,12
"430","22e14074",2021-03-26,865786,5740,4838.14285714286,4.23164045057931,23069,20,26.7142857142857,0.0233654225133118,NA,10952991,1836277,1295719,541914,0.047398046540723,0.952601953459277,2503,667,360,1,2,2,4,0,2,0,4,2,2,2,3,2,2,66.56,62.96,65.36,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-29,-34.4285714285714,14,28,-26,-24,12
"431","22e14074",2021-03-27,868842,3056,4718.14285714286,4.12668347244465,23097,28,28,0.0244899615647546,NA,11019243,1859066,1314643,545788,0.047736882651801,0.952263117348199,2568,701,379,1,2,2,4,0,2,0,4,2,2,2,3,2,2,66.56,62.96,65.36,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-52,-34.4285714285714,-1,22,-34,-9,11
"432","22e14074",2021-03-28,870533,1691,4597.85714285714,4.021476596743,23120,23,28.5714285714286,0.0249897566987292,NA,11047986,1861668,1316250,546785,0.0478240844078012,0.952175915592199,2693,712,383,1,2,2,4,0,2,0,4,2,2,2,3,2,2,66.56,62.96,65.36,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-49,-35.8571428571429,-6,62,-25,-7,7
"433","22e14074",2021-03-29,876687,6154,4464.57142857143,3.90489938174342,23151,31,29.4285714285714,0.0257394493996911,NA,11104683,1885773,1334959,552184,0.0482963033452588,0.951703696654741,2820,740,408,3,2,2,4,0,2,0,4,2,2,2,3,2,2,70.73,70.37,70.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-35,-37,-5,108,-46,-41,14
"434","22e14074",2021-03-30,881884,5197,4343.71428571429,3.7991927109078,23184,33,33.1428571428571,0.0289881177705259,NA,11186435,1918405,1361718,558064,0.0488105925381186,0.951189407461881,2868,737,429,3,2,2,4,0,2,0,4,2,2,2,3,2,2,70.73,70.37,70.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-29,-38.7142857142857,13,155,-31,-37,12
"435","22e14074",2021-03-31,886608,4724,4293,3.75483589276755,23215,31,34.8571428571429,0.0304875031724496,NA,11260379,2003845,1435643,569592,0.049818879241399,0.950181120758601,2938,756,436,3,2,2,4,0,2,0,4,2,2,2,3,2,2,70.73,70.37,70.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-31,-37.4285714285714,9,132,-30,-37,10
"436","22e14074",2021-04-01,891298,4690,4267.57142857143,3.73259500930569,23255,40,36.7142857142857,0.032111837357867,NA,11324798,2106298,1512994,594741,0.0520185151106561,0.947981484889344,2959,790,442,3,2,2,4,0,2,0,4,2,2,2,3,2,2,70.73,70.37,70.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-34,-37.2857142857143,14,84,-36,-38,14
"437","22e14074",2021-04-02,896192,4894,3611.57142857143,3.15883019550286,23301,46,39.2857142857143,0.0343609154607526,NA,11392803,2189577,1577466,614023,0.0537049988209833,0.946295001179017,3026,801,479,3,2,2,4,0,2,0,4,2,2,2,3,2,2,70.73,70.37,70.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-41,-41.5714285714286,17,38,-39,-39,16
"438","22e14074",2021-04-03,898893,2701,3620.57142857143,3.16670196886296,23341,40,41.1428571428571,0.03598524964617,NA,11439348,2210753,1597190,615526,0.0538364574360969,0.946163542563903,2911,821,480,3,2,2,4,1,2,0,4,2,2,2,3,2,2,73.85,75.93,73.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-43,-42.4285714285714,13,43,-31,-12,9
"439","22e14074",2021-04-04,900406,1513,3623,3.16882609818236,23377,36,42.8571428571429,0.0374846350480938,NA,11463180,2211076,1597374,615680,0.0538499269149576,0.946150073085042,2923,831,478,3,2,2,4,1,2,0,4,2,2,2,3,2,2,73.85,75.93,73.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-48,-43.5714285714286,-3,47,-31,-8,6
"440","22e14074",2021-04-05,901968,1562,3591,3.14083757067978,23426,49,43.2857142857143,0.0378594813985747,NA,11485199,2226059,1609785,618285,0.0540777710216582,0.945922228978342,3055,866,485,3,2,2,4,1,2,0,4,2,2,2,3,2,2,73.85,75.93,73.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-65,-43.4285714285714,-58,25,-65,-82,26
"441","22e14074",2021-04-06,907228,5260,3534.28571428571,3.0912329036328,23472,46,43,0.0376095838315874,NA,11533247,2273445,1647854,627680,0.0548994966963042,0.945100503303696,3167,892,497,3,2,2,4,1,2,0,4,2,2,2,3,2,2,73.85,75.93,73.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-35,-43.1428571428571,18,15,-48,-49,17
"442","22e14074",2021-04-07,911969,4741,3485.85714285714,3.04887526602846,23515,43,43.8571428571429,0.0383592765325493,NA,11593609,2321833,1686310,637750,0.0557802606711509,0.944219739328849,3164,909,506,3,2,2,4,1,2,0,4,2,2,2,3,2,2,73.85,75.93,73.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-39,-44.2857142857143,5,19,-45,-46,15
"443","22e14074",2021-04-08,916435,4466,3456.14285714286,3.02288591906178,23558,43,41.8571428571429,0.0366099935636383,NA,11643424,2449733,1797166,654860,0.0572767722510543,0.942723227748946,3129,911,516,3,2,2,4,1,2,0,4,2,2,2,3,2,2,73.85,75.93,73.69,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-33,-44.5714285714286,14,72,-40,-46,16
"444","22e14074",2021-04-09,920932,4497,3908.57142857143,3.41859871638615,23602,44,41.1428571428571,0.03598524964617,NA,11692360,2585694,1917060,671054,0.0586931666709816,0.941306833329018,3117,925,523,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-39,-39.5714285714286,11,78,-38,-45,16
"445","22e14074",2021-04-10,923294,2362,3768.71428571429,3.29627385734587,23648,46,39.8571428571429,0.0348607105947272,NA,11728698,2654827,1982033,675287,0.0590634024113516,0.940936597588648,3022,905,535,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-51,-38.7142857142857,0,-24,-43,-15,12
"446","22e14074",2021-04-11,924599,1305,3648.42857142857,3.19106698164422,23670,22,39.2857142857143,0.0343609154607526,NA,11748291,2658978,1985769,675720,0.0591012743876285,0.940898725612372,3085,899,540,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-50,-37.8571428571429,-1,23,-34,-9,7
"447","22e14074",2021-04-12,929328,4729,3554.28571428571,3.10872573332191,23714,44,39.1428571428571,0.034235966677259,NA,11790198,2708209,2025822,684959,0.059909355655117,0.940090644344883,3215,919,549,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-30,-38.1428571428571,5,45,-41,-43,14
"448","22e14074",2021-04-13,933609,4281,3486.28571428571,3.04925011237894,23751,37,39.2857142857143,0.0343609154607526,NA,11843862,2781220,2090316,693560,0.0606616347958972,0.939338365204103,3130,947,556,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-29,-38.2857142857143,12,95,-38,-43,14
"449","22e14074",2021-04-14,937508,3899,3480.57142857143,3.04425216103919,23790,39,37,0.0323617349248543,NA,11888099,2882540,2166796,718406,0.0628347690281753,0.937165230971825,3049,941,538,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-33,-37,4,69,-37,-41,12
"450","22e14074",2021-04-15,941315,3807,3481.57142857143,3.04512680252365,23832,42,38.8571428571429,0.0339860691102717,NA,11930105,2994875,2252268,745272,0.0651845808403136,0.934815419159686,3032,930,541,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-35,-35.2857142857143,11,65,-39,-42,15
"451","22e14074",2021-04-16,945336,4021,3582.14285714286,3.13309074610317,23877,45,39.7142857142857,0.0347357618112336,NA,11974492,3089436,2329291,762813,0.066718789468197,0.933281210531803,3015,923,547,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-40,-35.8571428571429,11,76,-37,-41,15
"452","22e14074",2021-04-17,947658,2322,3607.28571428571,3.15508173199805,23907,30,39.5714285714286,0.0346108130277399,NA,12010982,3147864,2381815,768718,0.067235265264768,0.932764734735232,2910,923,543,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-42,-36.1428571428571,4,83,-26,-7,9
"453","22e14074",2021-04-18,948970,1312,3631.42857142857,3.17619807640848,23942,35,39.1428571428571,0.034235966677259,NA,12031078,3154115,2387903,768881,0.0672495219209646,0.932750478079035,3000,931,555,3,2,2,4,1,2,0,4,2,2,2,3,3,2,75.1,75.93,75.12,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-38,-35.8571428571429,11,96,-19,-1,5
"454","22e14074",2021-04-19,954403,5433,3630.57142857143,3.17544838370752,23992,50,39.2857142857143,0.0343609154607526,NA,12075484,3215700,2444923,773448,0.0676489706869154,0.932351029313085,3140,946,557,1,2,2,4,0,2,0,3,2,2,2,3,3,2,66.25,60.19,65,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-34,-35.8571428571429,6,36,-29,-24,11
"455","22e14074",2021-04-20,958860,4457,3575.57142857143,3.12734310206246,24028,36,38.8571428571429,0.0339860691102717,NA,12133495,3266477,2492292,776859,0.0679473108972632,0.932052689102737,3103,926,535,1,2,2,4,0,2,0,3,2,2,2,3,3,2,66.25,60.19,65,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-31,-35.7142857142857,11,71,-26,-24,11
"456","22e14074",2021-04-21,962928,4068,3513.71428571429,3.07324027880972,24064,36,39.7142857142857,0.0347357618112336,NA,12183302,3359068,2580091,781655,0.0683667889532081,0.931633211046792,3078,935,549,1,2,2,4,0,2,0,3,2,2,2,3,3,2,66.25,60.19,65,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-31,-35.2857142857143,8,63,-25,-23,10
"457","22e14074",2021-04-22,966729,3801,3488.85714285714,3.05149919048182,24107,43,40.2857142857143,0.0352355569452082,NA,12231026,3456178,2670941,787920,0.0689147518432195,0.931085248156781,2989,910,544,1,2,2,4,0,2,0,3,2,2,2,3,3,2,66.25,60.19,65,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-35,-35.2857142857143,11,58,-27,-23,11
"458","22e14074",2021-04-23,970365,3636,3322.71428571429,2.90618375527871,24149,42,39.4285714285714,0.0344858642442463,NA,12282632,3528827,2736171,795342,0.0695639107529823,0.930436089247018,2943,901,525,1,2,2,4,0,2,0,3,2,2,2,3,3,2,66.25,60.19,65,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-39,-33.5714285714286,15,72,-24,-22,11
"459","22e14074",2021-04-24,972254,1889,3223.14285714286,2.81909445318364,24185,36,38,0.0332363764093098,NA,12321522,3575522,2780948,797283,0.0697336786651152,0.930266321334885,2846,886,506,1,2,2,4,0,2,0,3,2,2,2,3,3,2,66.25,60.19,65,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-39,-32.1428571428571,9,84,-22,-3,8
"460","22e14074",2021-04-25,973392,1138,3134.57142857143,2.74162620741758,24224,39,39.8571428571429,0.0348607105947272,NA,12342516,3582045,2787370,797387,0.0697427749365535,0.930257225063446,2883,886,513,1,2,2,4,0,2,0,3,2,3,2,3,3,2,68.33,60.19,67.38,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-38,-30.5714285714286,14,87,-18,0,5
"461","22e14074",2021-04-26,977662,4270,3069.71428571429,2.68489945971146,24268,44,40.2857142857143,0.0352355569452082,NA,12390848,3645912,2844035,804597,0.0703733914468459,0.929626608553154,2951,892,521,1,2,2,4,0,2,0,3,2,3,2,3,3,2,68.33,60.19,67.38,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-22,-29.7142857142857,9,62,-25,-24,10
"462","22e14074",2021-04-27,981422,3760,3048.42857142857,2.66628209097091,24294,26,39,0.0341110178937653,NA,12449776,3699525,2882782,819496,0.0716765197945362,0.928323480205464,2858,892,528,1,2,2,4,0,2,0,3,2,3,2,3,3,2,68.33,60.19,67.38,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-21,-27.8571428571429,13,91,-24,-23,10
"463","22e14074",2021-04-28,984870,3448,2969.28571428571,2.59706046491543,24343,49,37.8571428571429,0.0331114276258162,NA,12504333,3794788,2962623,835045,0.0730364998387161,0.926963500161284,2809,888,527,1,2,2,4,0,2,0,3,2,3,2,3,3,2,68.33,60.19,67.38,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-20,-30.2857142857143,12,79,-21,-22,9
"464","22e14074",2021-04-29,988217,3347,2969,2.59681056734844,24389,46,37.1428571428571,0.032486683708348,NA,12558966,3901838,3050899,855236,0.0748024884599802,0.92519751154002,2776,864,512,1,2,2,4,0,2,0,3,2,3,2,3,3,2,68.33,60.19,67.38,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-29,-29.8571428571429,18,12,-28,-23,12
"465","22e14074",2021-04-30,991704,3487,2977.71428571429,2.60443244314156,24422,33,37,0.0323617349248543,NA,12616053,3984757,3111773,878293,0.0768191493306894,0.923180850669311,2707,855,511,1,2,2,4,0,2,0,3,2,3,2,3,3,2,68.33,60.19,67.38,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-26,-28.5714285714286,36,46,-25,-27,12
"466","22e14074",2021-05-01,993039,1335,2962.14285714286,2.59081302574075,24450,28,39,0.0341110178937653,NA,12653670,4032467,3151801,886506,0.0775374923818727,0.922462507618127,2593,824,486,1,2,1,4,0,2,0,3,2,3,2,3,3,2,65.21,54.63,63.81,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-56,-29,-40,76,-27,-24,10
"467","22e14074",2021-05-02,994175,1136,2986,2.61167947258419,24484,34,37.4285714285714,0.0327365812753352,NA,12674796,4036350,3155474,886747,0.077558571241648,0.922441428758352,2648,825,508,1,2,1,4,0,2,0,3,2,3,2,3,3,2,65.21,54.63,63.81,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-35,-28.8571428571429,25,58,-19,-1,5
"468","22e14074",2021-05-03,998506,4331,3010,2.63267086821112,24527,43,36.2857142857143,0.0317369910073861,NA,12725006,4115761,3222243,902056,0.078897559890201,0.921102440109799,2760,831,510,1,2,1,4,0,2,0,3,2,3,2,3,3,2,65.21,54.63,63.81,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-13,-28.1428571428571,25,46,-25,-27,10
"469","22e14074",2021-05-04,1002157,3651,2982.42857142857,2.60855575299685,24567,40,35.2857142857143,0.0308623495229306,NA,12790873,4199710,3290164,921434,0.0805924401587789,0.919407559841221,2605,795,492,1,2,1,4,0,2,0,3,2,3,2,3,3,2,65.21,54.63,63.81,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-24,-28,17,7,-27,-24,11
"470","22e14074",2021-05-05,1005772,3615,3036.57142857143,2.65591134194094,24605,38,37.2857142857143,0.0326116324918416,NA,12851608,4355412,3374968,996121,0.0871248750137319,0.912875124986268,2481,757,470,1,2,1,4,0,2,0,3,2,3,2,3,3,2,65.21,54.63,63.81,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-19,-22,17,27,-23,-22,10
"471","22e14074",2021-05-06,1009287,3515,2996.42857142857,2.62080073377922,24643,38,37,0.0323617349248543,NA,12915228,4518081,3463958,1074794,0.0940059419643888,0.905994058035611,2402,744,459,1,2,1,4,0,2,0,3,2,3,2,3,3,2,65.21,54.63,63.81,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-24,-18.4285714285714,18,18,-25,-22,11
"472","22e14074",2021-05-07,1012581,3294,2858,2.49972536257388,24669,26,34.8571428571429,0.0304875031724496,NA,12979242,4674525,3565260,1134561,0.0992334117245341,0.900766588275466,2307,727,449,1,2,1,4,0,2,0,3,2,3,2,3,3,2,65.21,54.63,63.81,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-25,-18.1428571428571,23,53,-19,-20,10
"473","22e14074",2021-05-08,1014295,1714,2763.57142857143,2.41713421668458,24711,42,31.5714285714286,0.0276136811520958,NA,13023051,4765447,3646339,1146167,0.100248520631393,0.899751479368607,2167,707,444,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-14,-16.1428571428571,14,45,-10,2,5
"474","22e14074",2021-05-09,1015150,855,2648.28571428571,2.31630054840521,24743,32,28.8571428571429,0.0252396542657165,NA,13045671,4773694,3654393,1146410,0.100269774419465,0.899730225580535,2172,702,435,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-10,-12.7142857142857,15,76,-5,14,1
"475","22e14074",2021-05-10,1018512,3362,2280.85714285714,1.99493227725955,24771,28,26.4285714285714,0.0231155249463245,NA,13091634,4857984,3733835,1152691,0.100819136735852,0.899180863264148,2253,710,438,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-11,-13.8571428571429,9,57,-19,-22,9
"476","22e14074",2021-05-11,1021502,2990,2175.57142857143,1.90284502382473,24788,17,25.5714285714286,0.0223658322453626,NA,13157023,4927475,3793089,1164225,0.101827948224023,0.898172051775977,2108,686,423,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-10,-10.8571428571429,17,57,-17,-21,9
"477","22e14074",2021-05-12,1024310,2808,2109.85714285714,1.84536858341766,24807,19,22.7142857142857,0.0198668565754897,NA,13213916,5021401,3858533,1194058,0.104437266164599,0.895562733835401,2025,660,405,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",5,-12,33,99,-8,-22,5
"478","22e14074",2021-05-13,1025253,943,2092.71428571429,1.83037472939842,24828,21,20.5714285714286,0.017992624823085,NA,13244051,5141003,3897390,1275188,0.111533232527987,0.888466767472013,1912,644,387,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-32,-14.2857142857143,-44,146,-42,-78,21
"479","22e14074",2021-05-14,1027810,2557,2123.28571428571,1.85711376906606,24848,20,20,0.0174928296891104,NA,13284698,5287217,3940014,1379915,0.120693090402244,0.879306909597756,1917,643,401,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-4,-15,31,120,-27,-59,16
"480","22e14074",2021-05-15,1029064,1254,2162.42857142857,1.89134973574332,24870,22,20,0.0174928296891104,NA,13320797,5375739,3973153,1435635,0.12556659275363,0.87443340724637,1804,621,393,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-22,-15,7,54,-16,-8,7
"481","22e14074",2021-05-16,1029799,735,2206.71428571429,1.93008385862635,24887,17,20.8571428571429,0.0182425223900723,NA,13340761,5382090,3975595,1439587,0.125912251068287,0.874087748931713,1802,619,386,1,2,1,4,0,1,0,3,2,3,2,3,3,2,63.13,50.93,61.43,75,1,"Belgium",NA,NA,50.8333,4,11433256,"BEL","BE",56,"EUR",NA,"ChIJl5fz7WR9wUcR8g_mObTy60c","Belgium","BE",NA,"BEL",-26,-17.7142857142857,9,39,-18,3,4
