"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"57","a9418e6b",2020-03-22,1430,128,402.285714285714,0.108556388731407,20,2,3.71428571428571,0.00100229620277578,NA,68730,NA,NA,NA,NA,NA,76,35,NA,3,-3,-2,3,0,1,-2,4,2,2,1,0,0,-3,60.42,71.3,60.12,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-51,-46.7142857142857,-21,4,-54,-35,11
"58","a9418e6b",2020-03-23,1646,216,453.142857142857,0.122280136738645,24,4,3.85714285714286,0.00104084605672869,NA,79877,NA,NA,NA,NA,NA,103,44,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-45,-49.2857142857143,-13,-27,-63,-51,20
"59","a9418e6b",2020-03-24,1959,313,529.142857142857,0.142788659041595,27,3,5.71428571428571,0.00154199415811658,NA,90468,NA,NA,NA,NA,NA,153,64,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-49,-50.8571428571429,-15,-10,-64,-55,22
"60","a9418e6b",2020-03-25,3385,1426,583.428571428571,0.157437603543703,35,8,5.85714285714286,0.0015805440120695,NA,101538,NA,NA,NA,NA,NA,176,72,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-53,-52.2857142857143,-21,1,-65,-59,23
"61","a9418e6b",2020-03-26,4018,633,689.285714285714,0.186003045322813,39,4,5.85714285714286,0.0015805440120695,230,112449,NA,NA,NA,NA,NA,216,82,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-54,-53.4285714285714,-21,-18,-68,-59,25
"62","a9418e6b",2020-03-27,4675,657,825.428571428571,0.22274105613994,53,14,9.28571428571429,0.00250574050693945,256,124666,NA,NA,NA,NA,NA,260,89,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-55,-54.7142857142857,-21,-10,-66,-59,26
"63","a9418e6b",2020-03-28,5386,711,939.571428571429,0.253542389448319,59,6,9.85714285714286,0.0026599399227511,502,137153,NA,NA,NA,NA,NA,294,125,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-59,-55,-27,-30,-64,-44,17
"64","a9418e6b",2020-03-29,6255,869,887.142857142857,0.239394593047599,61,2,10.5714285714286,0.00285268919251568,522,152595,NA,NA,NA,NA,NA,329,142,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-59,-54.8571428571429,-35,-16,-66,-44,14
"65","a9418e6b",2020-03-30,7424,1169,1035.71428571429,0.279486441158631,89,28,14.1428571428571,0.00381643554133854,1068,164718,NA,NA,NA,NA,NA,406,157,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-54,-54.7142857142857,-27,-32,-70,-60,23
"66","a9418e6b",2020-03-31,8536,1112,1120.57142857143,0.302385054406662,96,7,19.1428571428571,0.00516568042969055,1254,178318,NA,NA,NA,NA,NA,482,165,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-51,-54.7142857142857,-19,-13,-68,-60,23
"67","a9418e6b",2020-04-01,9595,1059,1213.71428571429,0.327519559183962,109,13,24.5714285714286,0.0066305748799013,1553,192339,NA,NA,NA,NA,NA,526,174,NA,3,3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,62.24,74.54,62.2,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-52,-54.4285714285714,-21,-10,-68,-61,24
"68","a9418e6b",2020-04-02,11268,1673,1320.14285714286,0.356239200378883,138,29,31.2857142857143,0.00844241801568829,1983,208760,NA,NA,NA,NA,NA,993,362,NA,3,3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,62.24,74.54,62.2,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-53,-55,-23,-16,-70,-61,25
"69","a9418e6b",2020-04-03,12519,1251,1318.42857142857,0.355776602131448,187,49,33.4285714285714,0.00902066582498201,NA,223618,NA,NA,NA,NA,NA,1129,397,NA,3,3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,62.24,74.54,62.2,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-55,-54.5714285714286,-23,-33,-69,-60,27
"70","a9418e6b",2020-04-04,13882,1363,1335.28571428571,0.360325484897892,231,44,40.5714285714286,0.0109481585226277,NA,238679,NA,NA,NA,NA,NA,1216,424,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-57,-54.7142857142857,-25,-17,-63,-45,17
"71","a9418e6b",2020-04-05,15496,1614,1382.71428571429,0.37312403641026,280,49,46.5714285714286,0.0125672523886501,2335,251171,NA,NA,NA,NA,NA,1272,455,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-63,-54.5714285714286,-45,-13,-67,-46,14
"72","a9418e6b",2020-04-06,16653,1157,1354.28571428571,0.36545261547363,323,43,53,0.0143019958165313,3616,261979,NA,NA,NA,NA,NA,1351,486,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-51,-53.2857142857143,-21,2,-68,-60,23
"73","a9418e6b",2020-04-07,17883,1230,1373.42857142857,0.370618295903321,380,57,54.5714285714286,0.0147260442100134,NA,269825,NA,NA,NA,NA,NA,1430,505,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-52,-55.4285714285714,-18,-1,-68,-61,24
"74","a9418e6b",2020-04-08,19274,1391,1345.57142857143,0.363101074382502,435,55,60.2857142857143,0.0162680383681299,NA,278552,NA,NA,NA,NA,NA,1467,523,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-51,-55,-17,-3,-67,-61,24
"75","a9418e6b",2020-04-09,20748,1474,1267,0.341898654708399,509,74,62.4285714285714,0.0168462861774237,NA,289379,NA,NA,NA,NA,NA,1538,561,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-44,-56.5714285714286,-3,-15,-68,-62,24
"76","a9418e6b",2020-04-10,22133,1385,1287.14285714286,0.34733418411576,569,60,65.2857142857143,0.017617283256482,NA,300011,NA,NA,NA,NA,NA,1629,542,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-70,-57.1428571428571,-43,-24,-77,-81,33
"77","a9418e6b",2020-04-11,23301,1168,1309,0.353232311770556,653,84,74.7142857142857,0.0201615736173743,NA,312421,NA,NA,NA,NA,NA,1696,561,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-54,-56.8571428571429,-15,-22,-63,-47,17
"78","a9418e6b",2020-04-12,24365,1064,1298.57142857143,0.350418172431993,717,64,82.8571428571429,0.0223589152926904,NA,324486,NA,NA,NA,NA,NA,1792,570,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-74,-56.7142857142857,-62,-4,-67,-51,14
"79","a9418e6b",2020-04-13,25663,1298,1333.28571428571,0.359785786942552,780,63,98.4285714285714,0.0265608493735581,NA,335915,NA,NA,NA,NA,NA,1872,576,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-55,-57.4285714285714,-29,-25,-74,-69,26
"80","a9418e6b",2020-04-14,27046,1383,1391.28571428571,0.375437027647435,903,123,106.428571428571,0.0287196411949213,NA,347084,NA,NA,NA,NA,NA,1936,571,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-50,-55,-16,-11,-68,-60,24
"81","a9418e6b",2020-04-15,28364,1318,1434.14285714286,0.387001983833309,1015,112,117,0.031572330387437,NA,359691,NA,NA,NA,NA,NA,2006,560,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-50,-55,-19,-14,-68,-60,24
"82","a9418e6b",2020-04-16,30081,1717,1487.28571428571,0.401342529503793,1198,183,124,0.0334612732311298,NA,372222,NA,NA,NA,NA,NA,2048,540,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-49,-53,-18,-6,-68,-60,25
"83","a9418e6b",2020-04-17,31872,1791,1594.14285714286,0.430177820260573,1314,116,130.714285714286,0.0352731163669168,NA,386119,NA,NA,NA,NA,NA,2131,534,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-53,-51.7142857142857,-22,-22,-67,-59,27
"84","a9418e6b",2020-04-18,33340,1468,1623.71428571429,0.438157640028827,1472,158,133.714285714286,0.036082663299928,11178,399762,NA,NA,NA,NA,NA,2182,592,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-54,-51.7142857142857,-24,-3,-57,-40,16
"85","a9418e6b",2020-04-19,34776,1436,1687.85714285714,0.455466524453685,1585,113,137.714285714286,0.0371620592106096,11786,415678,NA,NA,NA,NA,NA,2132,516,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,0,0,-3,61.2,72.69,61.01,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-60,-51.7142857142857,-43,-13,-64,-42,14
"86","a9418e6b",2020-04-20,36822,2046,1716.85714285714,0.463292144806127,1695,110,136.142857142857,0.0367380108171276,12585,438683,NA,NA,NA,NA,NA,2188,527,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-46,-51.7142857142857,-19,15,-65,-58,22
"87","a9418e6b",2020-04-21,38412,1590,1715,0.462790996704739,1839,144,141.857142857143,0.0382800049752442,13188,460055,NA,NA,NA,NA,NA,2305,531,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-50,-51.5714285714286,-22,-17,-68,-58,23
"88","a9418e6b",2020-04-22,40179,1767,1714.42857142857,0.462636797288928,1979,140,142.571428571429,0.0384727542450087,13986,481180,NA,NA,NA,NA,NA,2369,518,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-50,-51.1428571428571,-22,-22,-67,-58,24
"89","a9418e6b",2020-04-23,42099,1920,1729.71428571429,0.466761631661889,2151,172,140,0.0377788568738563,14761,505372,NA,NA,NA,NA,NA,2517,513,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-49,-50.7142857142857,-19,-1,-66,-58,24
"90","a9418e6b",2020-04-24,43877,1778,1666.71428571429,0.449761146068654,2307,156,145.285714285714,0.0392052014701141,15541,530351,NA,NA,NA,NA,NA,2582,540,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-52,-50.5714285714286,-22,-3,-65,-57,25
"91","a9418e6b",2020-04-25,45341,1464,1657.57142857143,0.447293955415668,2470,163,146.428571428571,0.0395136003017374,16425,559114,NA,NA,NA,NA,NA,2649,533,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-51,-50,-21,16,-54,-39,14
"92","a9418e6b",2020-04-26,46884,1543,1629.71428571429,0.439776733894849,2565,95,146,0.0393979507398787,17321,586081,NA,NA,NA,NA,NA,2676,536,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-57,-49.4285714285714,-39,-6,-62,-41,13
"93","a9418e6b",2020-04-27,48489,1605,1589.42857142857,0.428905675080127,2712,147,148.285714285714,0.0400147484031253,18268,613599,NA,NA,NA,NA,NA,2713,516,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-45,-49.1428571428571,-17,14,-64,-56,21
"94","a9418e6b",2020-04-28,50015,1526,1596.14285714286,0.430717518215914,2864,152,155.571428571429,0.0419807909547239,19231,640576,NA,NA,NA,NA,NA,2807,521,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-46,-48.4285714285714,-16,14,-64,-57,16
"95","a9418e6b",2020-04-29,51587,1572,1623.14285714286,0.438003440613015,3001,137,157.285714285714,0.0424433892021589,20327,664330,NA,NA,NA,NA,NA,2847,522,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-46,-48.1428571428571,-17,6,-64,-57,22
"96","a9418e6b",2020-04-30,53225,1638,1797,0.484918612873712,3189,188,160.285714285714,0.0432529361351701,21424,692108,NA,NA,NA,NA,NA,2903,506,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-47,-47.2857142857143,-17,-4,-65,-57,23
"97","a9418e6b",2020-05-01,55050,1825,1753.14285714286,0.473083807710167,3396,207,163.857142857143,0.044216682483993,22751,722784,NA,NA,NA,NA,NA,2953,514,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-47,-46.8571428571429,-16,10,-61,-55,23
"98","a9418e6b",2020-05-02,56703,1653,1717.14285714286,0.463369244514033,3571,175,169.142857142857,0.0456430270802508,23801,757028,NA,NA,NA,NA,NA,2926,510,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-49,-46.2857142857143,-18,15,-52,-36,14
"99","a9418e6b",2020-05-03,59463,2760,1699.57142857143,0.458627612477824,3687,116,176.571428571429,0.0476476194858024,24908,789350,NA,NA,NA,NA,NA,2974,514,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-51,-45.5714285714286,-32,47,-54,-35,11
"100","a9418e6b",2020-05-04,60761,1298,1669.28571428571,0.450455043439807,3859,172,174.857142857143,0.0471850212383674,26017,823469,NA,NA,NA,NA,NA,2969,510,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-42,-44.8571428571429,-14,5,-64,-54,20
"101","a9418e6b",2020-05-05,62035,1274,1624.57142857143,0.438388939152544,4048,189,168.285714285714,0.0454117279565333,26993,852042,NA,NA,NA,NA,NA,3078,511,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-42,-44.5714285714286,-10,32,-62,-54,20
"102","a9418e6b",2020-05-06,63484,1449,1569.57142857143,0.423547245380672,4237,189,161,0.0434456854049347,28171,874055,NA,NA,NA,NA,NA,3083,501,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-41,-43.8571428571429,-11,36,-60,-54,20
"103","a9418e6b",2020-05-07,64910,1426,1339,0.361327781100668,4413,176,169.857142857143,0.0458357763500154,29247,902008,NA,NA,NA,NA,NA,3078,506,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-42,-42.8571428571429,-11,32,-62,-54,21
"104","a9418e6b",2020-05-08,66422,1512,1315.42857142857,0.354967055198437,4574,161,162.714285714286,0.0439082836523697,30226,933526,NA,NA,NA,NA,NA,3070,484,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-45,-42.7142857142857,-11,9,-62,-53,22
"105","a9418e6b",2020-05-09,67690,1268,1301.28571428571,0.351150619657099,4698,124,160.857142857143,0.0434071355509818,31249,967073,NA,NA,NA,NA,NA,3054,470,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-44,-42.5714285714286,-6,0,-55,-32,13
"106","a9418e6b",2020-05-10,68836,1146,1254.42857142857,0.338506267560543,4876,178,153.142857142857,0.0413254434375244,32096,1003372,NA,NA,NA,NA,NA,2987,457,NA,3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,61.98,72.69,61.9,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-44,-42.1428571428571,-24,20,-55,-30,10
"107","a9418e6b",2020-05-11,69969,1133,1223.71428571429,0.330218048960666,4998,122,152,0.0410170446059011,32994,1037402,NA,NA,NA,NA,NA,3057,449,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,60.94,70.83,60.71,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-41,-41.5714285714286,-14,19,-62,-52,19
"108","a9418e6b",2020-05-12,71144,1175,1168.57142857143,0.315337805334841,5174,176,142.571428571429,0.0384727542450087,34042,1065122,NA,NA,NA,NA,NA,3056,435,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,60.94,70.83,60.71,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-41,-41,-11,20,-61,-51,20
"109","a9418e6b",2020-05-13,72265,1121,1166.14285714286,0.314682457817641,5309,135,141.571428571429,0.0382029052673383,35164,1089235,NA,NA,NA,NA,NA,3079,436,NA,-3,-3,-2,-4,0,1,-2,4,2,2,1,-1,0,-3,60.94,70.83,60.71,62.5,1,"Canada",NA,NA,44.78404667,-82.50859333,37057765,"CAN","CA",124,"CAD",NA,"ChIJ2WrMN9MDDUsRpY9Doiq3aJk","Canada","CA",NA,"CAN",-38,-40.4285714285714,-9,46,-58,-51,19
