"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"34","f54996f4",2020-02-24,141,12,14.5714285714286,0.00115162666702194,1,0,0.285714285714286,2.25809150396459e-05,26,1742,NA,NA,NA,NA,NA,114,13,NA,0,0,1,0,0,0,0,3,2,1,1,0,0,0,19.27,25,22.02,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",18,0.857142857142857,4,54,-27,-55,14
"35","f54996f4",2020-02-25,155,14,16.7142857142857,0.00132098352981928,1,0,0.428571428571429,3.38713725594688e-05,27,1846,NA,NA,NA,NA,NA,127,14,NA,0,1,1,0,0,0,1,3,2,1,1,0,0,2,28.65,34.26,32.74,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",0,0.714285714285714,7,0,-2,1,1
"36","f54996f4",2020-02-26,164,9,17.8571428571429,0.00141130718997787,1,0,0.571428571428571,4.51618300792918e-05,32,1890,NA,NA,NA,NA,NA,131,15,NA,0,1,1,0,0,0,1,3,2,1,1,0,0,2,28.65,34.26,32.74,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-4,0,3,-5,-5,1,1
"37","f54996f4",2020-02-27,186,22,15.7142857142857,0.00124195032718052,3,2,0.571428571428571,4.51618300792918e-05,40,2058,NA,NA,NA,NA,NA,143,16,NA,0,1,1,0,0,0,1,3,2,1,1,0,0,2,28.65,34.26,32.74,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-3,-1.57142857142857,6,-4,-7,0,1
"38","f54996f4",2020-02-28,210,24,16.1428571428571,0.00127582169973999,4,1,0.714285714285714,5.64522875991147e-05,41,2209,NA,NA,NA,NA,NA,165,20,NA,0,1,1,0,0,0,1,3,2,1,1,0,0,2,28.65,34.26,32.74,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-2,-5.57142857142857,14,-4,-10,1,2
"39","f54996f4",2020-02-29,230,20,16.1428571428571,0.00127582169973999,5,1,0.714285714285714,5.64522875991147e-05,42,2339,NA,NA,NA,NA,NA,180,22,NA,0,1,1,0,0,0,1,3,2,1,1,0,0,2,28.65,34.26,32.74,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-5.85714285714286,9,-22,-21,3,4
"40","f54996f4",2020-03-01,239,9,17.1428571428571,0.00135485490237875,5,0,0.714285714285714,5.64522875991147e-05,42,2517,NA,NA,NA,NA,NA,192,23,NA,0,1,1,0,0,0,1,3,2,1,1,1,0,2,30.21,34.26,34.52,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-7,9,-1,-23,1,4
"41","f54996f4",2020-03-02,254,15,18.7142857142857,0.0014790499350968,6,1,0.428571428571429,3.38713725594688e-05,43,2613,NA,NA,NA,NA,NA,205,23,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,35.42,43.52,40.48,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-7.85714285714286,3,-15,-15,-2,4
"42","f54996f4",2020-03-03,268,14,19.7142857142857,0.00155808313773557,6,0,0.285714285714286,2.25809150396459e-05,46,2684,NA,NA,NA,NA,NA,216,24,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,35.42,43.52,40.48,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-2,-8.85714285714286,9,11,-15,-2,4
"43","f54996f4",2020-03-04,284,16,25.2857142857143,0.00199841098100866,6,0,0.142857142857143,1.12904575198229e-05,48,6519,NA,NA,NA,NA,NA,230,24,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,35.42,43.52,40.48,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-12,-9.14285714285714,-2,-21,-19,-4,5
"44","f54996f4",2020-03-05,317,33,30.7142857142857,0.00242744836676193,6,0,0.142857142857143,1.12904575198229e-05,49,6777,NA,NA,NA,NA,NA,262,27,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,35.42,43.52,40.48,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-9,-10.1428571428571,3,-8,-18,-4,4
"45","f54996f4",2020-03-06,348,31,33.2857142857143,0.00263067660211874,6,0,0.142857142857143,1.12904575198229e-05,69,7476,NA,NA,NA,NA,NA,273,30,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,35.42,43.52,40.48,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-9,-9.71428571428571,2,5,-18,-4,5
"46","f54996f4",2020-03-07,407,59,35,0.00276616209235662,6,0,0.428571428571429,3.38713725594688e-05,76,8029,NA,NA,NA,NA,NA,325,28,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,35.42,43.52,40.48,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-12,-10.7142857142857,2,-8,-24,-4,5
"47","f54996f4",2020-03-08,454,47,40.4285714285714,0.00319519947810989,6,0,0.857142857142857,6.77427451189376e-05,80,8176,NA,NA,NA,NA,NA,368,27,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,35.42,43.52,40.48,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-17,-9.42857142857143,-4,-35,-31,-5,6
"48","f54996f4",2020-03-09,487,33,43.1428571428571,0.00340971817098653,7,1,1.28571428571429,0.000101614117678406,101,8286,NA,NA,NA,NA,NA,379,33,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,33.85,40.74,38.69,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-7,-8.57142857142857,2,11,-15,-3,4
"49","f54996f4",2020-03-10,513,26,46.5714285714286,0.00368068915146228,9,2,1.85714285714286,0.000146775947757698,102,9600,NA,NA,NA,NA,NA,402,31,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,33.85,40.74,38.69,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-9,-8,-3,-28,-18,-5,6
"50","f54996f4",2020-03-11,567,54,43.8571428571429,0.00346617045858564,12,3,2.14285714285714,0.000169356862797344,118,10024,NA,NA,NA,NA,NA,437,26,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,33.85,40.74,38.69,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-3,-8.28571428571429,4,13,-16,-4,3
"51","f54996f4",2020-03-12,619,52,46.1428571428571,0.00364681777890281,15,3,2.28571428571429,0.000180647320317167,123,10205,NA,NA,NA,NA,NA,481,29,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,33.85,40.74,38.69,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-3,-6.85714285714286,5,16,-15,-4,3
"52","f54996f4",2020-03-13,674,55,46,0.00363552732138299,19,4,2.42857142857143,0.00019193777783699,135,12060,NA,NA,NA,NA,NA,520,32,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,33.85,40.74,38.69,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-5,-6.85714285714286,3,10,-17,-4,5
"53","f54996f4",2020-03-14,714,40,44.4285714285714,0.00351133228866493,21,2,2.71428571428571,0.000214518692876636,144,12919,NA,NA,NA,NA,NA,548,35,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,33.85,40.74,38.69,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-14,-5.71428571428571,-4,-39,-27,-7,7
"54","f54996f4",2020-03-15,777,63,43,0.0033984277134667,22,1,2.42857142857143,0.00019193777783699,157,13026,NA,NA,NA,NA,NA,591,36,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,33.85,40.74,38.69,0,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-7,-5.71428571428571,5,9,-21,-3,3
"55","f54996f4",2020-03-16,809,32,41.1428571428571,0.00325165176570901,24,2,2.28571428571429,0.000180647320317167,164,13068,NA,NA,NA,NA,NA,603,41,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-7,-4.71428571428571,0,-7,-15,-3,4
"56","f54996f4",2020-03-17,824,15,38.4285714285714,0.00303713307283237,28,4,2,0.000158066405277521,171,15151,NA,NA,NA,NA,NA,621,46,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-1,-3,4,14,-15,-4,4
"57","f54996f4",2020-03-18,868,44,40.2857142857143,0.00318390902059007,29,1,2,0.000158066405277521,191,15354,NA,NA,NA,NA,NA,645,46,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-3,-1.85714285714286,3,20,-14,-4,3
"58","f54996f4",2020-03-19,907,39,38.4285714285714,0.00303713307283237,31,2,2,0.000158066405277521,215,14901,NA,NA,NA,NA,NA,659,49,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",4,-2.14285714285714,6,17,-10,-4,2
"59","f54996f4",2020-03-20,943,36,40,0.00316132810555042,33,2,2.42857142857143,0.00019193777783699,227,18844,NA,NA,NA,NA,NA,681,50,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",7,-1.71428571428571,6,40,-34,-54,17
"60","f54996f4",2020-03-21,996,53,43.4285714285714,0.00343229908602617,35,2,2,0.000158066405277521,232,18963,NA,NA,NA,NA,NA,723,55,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-6,-1.57142857142857,5,34,-15,-7,3
"61","f54996f4",2020-03-22,1046,50,46.4285714285714,0.00366939869394246,36,1,2,0.000158066405277521,272,20228,NA,NA,NA,NA,NA,735,57,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-9,-0.857142857142857,1,18,-18,-3,3
"62","f54996f4",2020-03-23,1089,43,54.8571428571429,0.00433553568761201,41,5,2,0.000158066405277521,285,20340,NA,NA,NA,NA,NA,760,54,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-4,-1.42857142857143,0,11,-13,-3,3
"63","f54996f4",2020-03-24,1128,39,63.4285714285714,0.00501296313880138,42,1,1.85714285714286,0.000146775947757698,301,24430,NA,NA,NA,NA,NA,780,55,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",0,-3.85714285714286,3,14,-13,-4,4
"64","f54996f4",2020-03-25,1193,65,71.8571428571429,0.00567910013247094,43,1,2,0.000158066405277521,310,23521,NA,NA,NA,NA,NA,833,57,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",2,-5.57142857142857,8,31,-11,-4,2
"65","f54996f4",2020-03-26,1291,98,92.4285714285714,0.00730492601532544,45,2,2.28571428571429,0.000180647320317167,359,25171,NA,NA,NA,NA,NA,877,56,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",0,-8,13,26,-13,-5,3
"66","f54996f4",2020-03-27,1387,96,111,0.00877268549290242,46,1,1.85714285714286,0.000146775947757698,372,27005,NA,NA,NA,NA,NA,942,57,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-10,-8.42857142857143,3,-9,-19,-7,6
"67","f54996f4",2020-03-28,1499,112,117.857142857143,0.00931462745385392,49,3,2,0.000158066405277521,404,28464,NA,NA,NA,NA,NA,978,60,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-18,-9,1,-23,-33,-8,7
"68","f54996f4",2020-03-29,1693,194,140.714285714286,0.0111211006570256,52,3,2,0.000158066405277521,424,28760,NA,NA,NA,NA,NA,1217,59,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-26,-12.1428571428571,-7,-25,-41,-9,7
"69","f54996f4",2020-03-30,1866,173,155.714285714286,0.012306598696607,54,2,2.14285714285714,0.000169356862797344,424,28966,NA,NA,NA,NA,NA,1388,59,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-7,-13.8571428571429,4,-2,-20,-8,5
"70","f54996f4",2020-03-31,1953,87,175.714285714286,0.0138872627493822,56,2,2.42857142857143,0.00019193777783699,424,32497,NA,NA,NA,NA,NA,1473,59,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-4,-14.4285714285714,7,9,-20,-7,5
"71","f54996f4",2020-04-01,2178,225,205.142857142857,0.0162130969984657,57,1,2.85714285714286,0.000225809150396459,472,34508,NA,NA,NA,NA,NA,1649,60,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-20,-14.8571428571429,-5,-29,-25,-10,7
"72","f54996f4",2020-04-02,2381,203,225.428571428571,0.0178163419662806,60,3,2.57142857142857,0.000203228235356813,505,34510,NA,NA,NA,NA,NA,1816,62,NA,-3,1,1,0,0,0,1,2,2,1,1,1,0,2,40.1,40.74,38.69,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-12,-14.7142857142857,6,13,-23,-10,6
"73","f54996f4",2020-04-03,2617,236,255.428571428571,0.0201873380454434,63,3,2.71428571428571,0.000214518692876636,514,39446,NA,NA,NA,NA,NA,2040,64,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,41.67,43.52,40.48,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-14,-15.5714285714286,6,26,-25,-11,7
"74","f54996f4",2020-04-04,2935,318,279,0.0220502635362142,69,6,3.42857142857143,0.00027097098047575,575,42882,NA,NA,NA,NA,NA,2291,69,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,41.67,43.52,40.48,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-21,-16.7142857142857,6,26,-35,-12,8
"75","f54996f4",2020-04-05,3271,336,297,0.0234728611837119,70,1,3.42857142857143,0.00027097098047575,584,44639,NA,NA,NA,NA,NA,2617,70,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,41.67,43.52,40.48,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-25,-17,2,3,-43,-13,8
"76","f54996f4",2020-04-06,3654,383,341,0.0269503220998174,73,3,3.57142857142857,0.000282261437995573,592,46172,NA,NA,NA,NA,NA,2989,79,NA,-3,1,1,0,0,0,1,3,2,1,1,1,0,2,41.67,43.52,40.48,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-13,-18.7142857142857,7,15,-24,-11,7
"77","f54996f4",2020-04-07,3906,252,390,0.0308229490291166,80,7,3.57142857142857,0.000282261437995573,622,55311,NA,NA,NA,NA,NA,3204,80,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-12,-20.4285714285714,6,17,-27,-13,8
"78","f54996f4",2020-04-08,4257,351,438.571428571429,0.0346617045858564,81,1,3.57142857142857,0.000282261437995573,632,61498,NA,NA,NA,NA,NA,3544,99,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-22,-21.7142857142857,2,16,-34,-16,9
"79","f54996f4",2020-04-09,4768,511,496.714285714286,0.0392569207964244,85,4,4,0.000316132810555042,685,64387,NA,NA,NA,NA,NA,3998,109,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-24,-23.8571428571429,2,8,-36,-17,10
"80","f54996f4",2020-04-10,5347,579,514.428571428571,0.0406569375288824,88,3,4.14285714285714,0.000327423268074865,714,68771,NA,NA,NA,NA,NA,4545,117,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-26,-27.4285714285714,4,0,-38,-18,12
"81","f54996f4",2020-04-11,6005,658,534.142857142857,0.042215020666618,94,6,4.14285714285714,0.000327423268074865,762,74891,NA,NA,NA,NA,NA,5149,122,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-30,-29,4,3,-48,-22,12
"82","f54996f4",2020-04-12,6748,743,549,0.0433892282486796,98,4,5.42857142857143,0.000429037385753272,784,77381,NA,NA,NA,NA,NA,5866,129,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-40,-29.2857142857143,-9,-35,-58,-22,12
"83","f54996f4",2020-04-13,7255,507,544.857142857143,0.0430618049806047,102,4,7.28571428571429,0.00057581333351097,799,78702,NA,NA,NA,NA,NA,6354,135,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-38,-29.7142857142857,-15,-45,-45,-20,13
"84","f54996f4",2020-04-14,7645,390,545.714285714286,0.0431295477257236,109,7,8.57142857142857,0.000677427451189376,853,89551,NA,NA,NA,NA,NA,6683,152,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-23,-30.4285714285714,5,10,-41,-20,12
"85","f54996f4",2020-04-15,8100,455,541.428571428571,0.0427908340001289,119,10,8.57142857142857,0.000677427451189376,901,94236,NA,NA,NA,NA,NA,7080,168,NA,-3,1,1,0,0,-1,1,3,2,1,1,1,0,-3,43.75,45.37,42.86,50,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-24,-33,7,17,-41,-21,11
"86","f54996f4",2020-04-16,8582,482,516.142857142857,0.0407924230191203,136,17,9,0.000711298823748845,935,100703,NA,NA,NA,NA,NA,7511,193,NA,-3,1,1,0,0,1,1,3,2,1,1,1,0,3,48.96,47.22,45.24,75,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-27,-33,5,9,-43,-22,12
"87","f54996f4",2020-04-17,9167,585,499.428571428571,0.039471439489301,148,12,9.85714285714286,0.000779041568867783,1012,106372,NA,NA,NA,NA,NA,8007,207,NA,-3,1,1,0,0,1,1,3,2,1,1,1,0,3,48.96,47.22,45.24,75,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-31,-32.8571428571429,4,-1,-46,-23,14
"88","f54996f4",2020-04-18,9795,628,496.285714285714,0.0392230494238649,154,6,11,0.000869365229026366,1069,111325,NA,NA,NA,NA,NA,8572,211,NA,-3,1,1,0,0,1,1,3,2,1,1,1,0,3,48.96,47.22,45.24,75,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-48,-34,-14,-47,-60,-26,16
"89","f54996f4",2020-04-19,10361,566,485.142857142857,0.0383423937373187,161,7,12,0.000948398431665127,1159,112816,NA,NA,NA,NA,NA,9041,217,NA,-3,1,1,0,0,1,1,3,2,1,1,1,0,3,48.96,47.22,45.24,75,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-40,-35.7142857142857,-3,1,-53,-23,11
"90","f54996f4",2020-04-20,10751,390,476.714285714286,0.0376762567436491,171,10,11,0.000869365229026366,1239,116725,NA,NA,NA,NA,NA,9341,231,NA,-3,1,1,0,0,1,1,3,2,1,1,1,0,3,48.96,47.22,45.24,75,1,"Japan",NA,NA,36,138,126529100,"JPN","JP",392,"JPY",NA,"ChIJLxl_1w9OZzQRRFJmfNR1QvU","Japan","JP",NA,"JPN",-37,-37,-8,-33,-47,-23,14
