"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"36","5eda1083",2020-02-26,17,3,12.5714285714286,0.00187697395939012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1,2,2,1,1,0,0,16.67,13.89,19.05,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-5,-0.857142857142857,-2,9,-5,-12,3
"37","5eda1083",2020-02-27,35,18,19,0.0028367901886237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1,2,2,1,1,0,0,16.67,13.89,19.05,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-5,-1.85714285714286,-1,1,-5,-15,4
"38","5eda1083",2020-02-28,50,15,25.5714285714286,0.00381793566739581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1,2,2,1,1,0,0,16.67,13.89,19.05,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-1,-3.14285714285714,1,15,0,-15,4
"39","5eda1083",2020-02-29,100,50,28.2857142857143,0.00422319140862777,NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,-4,0,0,0,1,2,2,1,1,0,0,28.39,34.72,32.44,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-7,-3.42857142857143,1,-12,4,-5,1
"40","5eda1083",2020-03-01,145,45,38.2857142857143,0.00571623887632446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,-4,0,0,0,1,2,2,1,1,0,0,28.39,34.72,32.44,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",1,-3.57142857142857,4,-13,2,1,0
"41","5eda1083",2020-03-02,191,46,55.4285714285714,0.00827574882094735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,0,33.59,43.98,38.39,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-6,-4,3,-9,-4,-5,3
"42","5eda1083",2020-03-03,212,21,80.4285714285714,0.0120083674901891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,0,33.59,43.98,38.39,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-1,-4.14285714285714,5,8,-4,-4,2
"43","5eda1083",2020-03-04,285,73,121.285714285714,0.018108532858207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,0,33.59,43.98,38.39,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-6,-3.71428571428571,2,1,-6,-3,2
"44","5eda1083",2020-03-05,423,138,140.142857142857,0.0209239937972921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,1,35.68,43.98,40.77,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-3.85714285714286,0,-15,-6,-5,3
"45","5eda1083",2020-03-06,613,190,174.428571428571,0.0260430136865379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,1,35.68,43.98,40.77,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-2,-3.71428571428571,2,-1,-1,-4,3
"46","5eda1083",2020-03-07,949,336,224.571428571429,0.0335295802745599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,1,35.68,43.98,40.77,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-4,-4.28571428571429,1,7,1,0,1
"47","5eda1083",2020-03-08,1126,177,285.142857142857,0.0425731820788941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,1,35.68,43.98,40.77,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",0,-4.28571428571429,2,-1,-2,-1,1
"48","5eda1083",2020-03-09,1412,286,350.428571428571,0.0523206491179996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,1,35.68,43.98,40.77,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-5,-4.28571428571429,2,2,-5,-1,2
"49","5eda1083",2020-03-10,1784,372,435.428571428571,0.0650115525934214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,1,35.68,43.98,40.77,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-5,-5.14285714285714,1,1,-6,-1,2
"50","5eda1083",2020-03-11,2281,497,507.142857142857,0.0757188358617605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,3,39.84,43.98,45.54,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-6,-7.57142857142857,2,17,-5,0,1
"51","5eda1083",2020-03-12,2876,595,613.857142857143,0.091651785267038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,3,39.84,43.98,45.54,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-13,5,5,-7,-1,1
"52","5eda1083",2020-03-13,3661,785,745.857142857143,0.111360011840634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,0,1,2,2,1,1,0,3,39.84,43.98,45.54,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-8,-18.4285714285714,17,4,-8,-2,3
"53","5eda1083",2020-03-14,4499,838,849.428571428571,0.126823717756064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,1,1,2,2,1,1,0,3,42.97,49.54,49.11,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-21,-27.4285714285714,1,-1,-16,-5,5
"54","5eda1083",2020-03-15,5423,924,979,0.146169347087506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,0,2,-4,0,0,1,1,2,2,1,1,0,3,42.97,49.54,49.11,0,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-38,-38.4285714285714,23,15,-21,-9,3
"55","5eda1083",2020-03-16,6633,1210,1159.85714285714,0.173172177003277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,2,-4,1,0,1,1,2,2,1,1,0,3,59.64,56.94,53.87,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-43,-49,46,-15,-39,-36,13
"56","5eda1083",2020-03-17,7730,1097,1278.71428571429,0.190918112619329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-68,-59.7142857142857,-15,-40,-61,-55,24
"57","5eda1083",2020-03-18,9134,1404,1422.85714285714,0.2124393254037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2972,771,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-83,-69.2857142857143,-45,-53,-76,-67,29
"58","5eda1083",2020-03-19,10995,1861,1609,0.240231337552397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073,1002,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-82,-76.1428571428571,-41,-56,-78,-71,32
"59","5eda1083",2020-03-20,12612,1617,1889,0.282036666647904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5226,1297,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-83,-81.5714285714286,-42,-66,-80,-71,36
"60","5eda1083",2020-03-21,14459,1847,2081.71428571429,0.310809824275373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5900,1453,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-88,-83.7142857142857,-54,-78,-82,-58,24
"61","5eda1083",2020-03-22,16686,2227,2299.85714285714,0.343379588320699,NA,NA,NA,NA,2200,NA,NA,NA,NA,NA,NA,6954,1674,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-86,-83.8571428571429,-64,-80,-84,-55,18
"62","5eda1083",2020-03-23,19856,3170,2594.28571428571,0.387339171619597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8673,2080,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-81,-84.1428571428571,-41,-64,-82,-73,32
"63","5eda1083",2020-03-24,22302,2446,2907.42857142857,0.434092886608042,NA,NA,NA,NA,3243,NA,NA,NA,NA,NA,NA,10163,2503,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-83,-84.2857142857143,-45,-65,-82,-74,34
"64","5eda1083",2020-03-25,25233,2931,3302.28571428571,0.493046932332523,NA,NA,NA,NA,3900,NA,NA,NA,NA,NA,NA,12072,2935,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-84,-84.1428571428571,-48,-67,-83,-73,32
"65","5eda1083",2020-03-26,29155,3922,3355.42857142857,0.500981413160854,NA,NA,NA,NA,4948,NA,NA,NA,NA,NA,NA,13879,3351,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-84,-84.4285714285714,-46,-67,-83,-74,34
"66","5eda1083",2020-03-27,32964,3809,3527.71428571429,0.526704488104314,NA,NA,NA,NA,5700,NA,NA,NA,NA,NA,NA,15701,3758,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-84,-84.8571428571429,-46,-68,-84,-73,37
"67","5eda1083",2020-03-28,37575,4611,4260.85714285714,0.63616619673602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17580,4236,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-87,-85.8571428571429,-56,-76,-83,-59,25
"68","5eda1083",2020-03-29,40174,2599,4536.57142857143,0.677331648345371,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,19311,4592,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-88,-86.7142857142857,-72,-82,-87,-56,18
"69","5eda1083",2020-03-30,44550,4376,4278.57142857143,0.638811023678796,NA,NA,NA,NA,7927,NA,NA,NA,NA,NA,NA,20946,5056,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-84,-87.5714285714286,-47,-66,-83,-74,33
"70","5eda1083",2020-03-31,52128,7578,4482,0.669183875021655,NA,NA,NA,NA,9444,NA,NA,NA,NA,NA,NA,22672,5496,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-90,-87.8571428571429,-38,-61,-82,-74,33
"71","5eda1083",2020-04-01,56989,4861,4432.85714285714,0.661846613180403,NA,NA,NA,NA,10934,NA,NA,NA,NA,NA,NA,24543,5940,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-90,-88,-39,-62,-81,-71,31
"72","5eda1083",2020-04-02,59105,2116,4329.14285714286,0.646361578015434,NA,NA,NA,NA,12428,NA,NA,NA,NA,NA,NA,26131,6305,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-90,-87.5714285714286,-36,-62,-82,-73,33
"73","5eda1083",2020-04-03,64338,5233,4262.85714285714,0.636464806229559,NA,NA,NA,NA,14008,NA,NA,NA,NA,NA,NA,27302,6556,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-86,-87.4285714285714,-38,-66,-82,-72,37
"74","5eda1083",2020-04-04,68605,4267,3719.85714285714,0.555392328733629,NA,NA,NA,NA,15438,NA,NA,NA,NA,NA,NA,28003,6723,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-88,-86.2857142857143,-45,-73,-80,-57,24
"75","5eda1083",2020-04-05,70478,1873,3579.85714285714,0.534489664185875,NA,NA,NA,NA,16183,NA,NA,NA,NA,NA,NA,28747,6859,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-85,-85.4285714285714,-62,-73,-82,-53,17
"76","5eda1083",2020-04-06,74390,3912,3889.85714285714,0.580774135684472,NA,NA,NA,NA,17250,NA,NA,NA,NA,NA,NA,29569,6948,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-83,-84.4285714285714,-37,-61,-81,-72,31
"77","5eda1083",2020-04-07,78167,3777,3762.57142857143,0.561769774345647,NA,NA,NA,NA,19337,NA,NA,NA,NA,NA,NA,29871,7004,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-82,-84,-35,-61,-80,-72,32
"78","5eda1083",2020-04-08,82048,3881,3597.85714285714,0.537177149627729,NA,NA,NA,NA,21254,NA,NA,NA,NA,NA,NA,30217,7019,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-84,-83.7142857142857,-37,-63,-80,-70,30
"79","5eda1083",2020-04-09,86334,4286,3560.71428571429,0.531631544747713,NA,NA,NA,NA,23206,NA,NA,NA,NA,NA,NA,30608,6937,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-83,-83.4285714285714,-32,-61,-80,-71,32
"80","5eda1083",2020-04-10,90676,4342,3383.71428571429,0.505204604569482,NA,NA,NA,NA,24932,NA,NA,NA,NA,NA,NA,31108,6875,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-83,-84.5714285714286,-34,-64,-81,-71,36
"81","5eda1083",2020-04-11,93790,3114,3629.42857142857,0.541890913775743,NA,NA,NA,NA,26391,NA,NA,NA,NA,NA,NA,31159,6752,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-86,-84.1428571428571,-39,-74,-79,-55,23
"82","5eda1083",2020-04-12,95403,1613,3451.14285714286,0.515272010351665,NA,NA,NA,NA,27186,NA,NA,NA,NA,NA,NA,31665,6714,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-83,-83.8571428571429,-58,-76,-82,-50,17
"83","5eda1083",2020-04-13,98076,2673,3216.14285714286,0.480185394860793,NA,NA,NA,NA,27718,NA,NA,NA,NA,NA,NA,31952,6690,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-91,-83.5714285714286,-80,-68,-88,-89,38
"84","5eda1083",2020-04-14,103573,5497,2653.71428571429,0.396212139427624,NA,NA,NA,NA,28512,NA,NA,NA,NA,NA,NA,32131,6599,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-79,-83.2857142857143,-22,-59,-78,-70,31
"85","5eda1083",2020-04-15,106206,2633,2575.85714285714,0.384587698429128,NA,NA,NA,NA,30440,NA,NA,NA,NA,NA,NA,31623,6331,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-82,-83.2857142857143,-32,-59,-78,-68,29
"86","5eda1083",2020-04-16,108847,2641,2457.57142857143,0.36692707981123,NA,NA,NA,NA,32297,NA,NA,NA,NA,NA,NA,31172,6139,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-81,-83.5714285714286,-31,-58,-78,-69,31
"87","5eda1083",2020-04-17,109252,405,2368.71428571429,0.353660286598268,NA,NA,NA,NA,33834,NA,NA,NA,NA,NA,NA,31061,5922,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-81,-81.8571428571429,-33,-62,-79,-68,35
"88","5eda1083",2020-04-18,111821,2569,1964.42857142857,0.293298510404245,NA,NA,NA,NA,35379,NA,NA,NA,NA,NA,NA,30515,5733,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-86,-81.8571428571429,-46,-73,-78,-52,23
"89","5eda1083",2020-04-19,112606,785,1849.28571428571,0.276107135276194,NA,NA,NA,NA,35973,NA,NA,NA,NA,NA,NA,30486,5644,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-85,-81.7142857142857,-65,-77,-81,-49,17
"90","5eda1083",2020-04-20,114657,2051,1708.14285714286,0.255033836732133,NA,NA,NA,NA,36782,NA,NA,NA,NA,NA,NA,30462,5584,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-79,-81.4285714285714,-40,-61,-78,-68,30
"91","5eda1083",2020-04-21,117324,2667,1903.57142857143,0.284212250100834,NA,NA,NA,NA,38543,NA,NA,NA,NA,NA,NA,29984,5334,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-79,-81.1428571428571,-37,-59,-77,-68,31
"92","5eda1083",2020-04-22,119151,1827,1756.14285714286,0.262200464577077,NA,NA,NA,NA,39988,NA,NA,NA,NA,NA,NA,29627,5127,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-81,-80.8571428571429,-38,-58,-76,-65,28
"93","5eda1083",2020-04-23,120804,1653,1709.85714285714,0.255289787726595,NA,NA,NA,NA,41414,NA,NA,NA,NA,NA,NA,29113,4967,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-79,-80.5714285714286,-34,-55,-76,-67,30
"94","5eda1083",2020-04-24,122577,1773,1587.57142857143,0.237031950121618,NA,NA,NA,NA,42715,NA,NA,NA,NA,NA,NA,28554,4785,NA,3,3,2,4,1,2,2,3,2,1,1,1,0,3,75,87.96,71.43,100,1,"France",NA,NA,46.23,2.21,66977107,"FRA","FR",250,"EUR",NA,"ChIJMVd4MymgVA0R99lHx5Y__Ws","France","FR",NA,"FRA",-79,-80.1428571428571,-35,-58,-77,-66,33
